DateTime,O2,CO2,WVP,FR,BP,RH,TempRH,Analog_1,Analog_2,Analog_3,Analog_4,Analog_5,Analog_6,Analog_7,Analog_8,Thermo_1,Thermo_2,Thermo_3,Thermo_4,DigitalOut,Marker
3/21/22 15:28:48,20.86282,5.94E-02,2.773741,177.0637,101.4886,59.41624,31.6651,2.584161,2.584223,2.584452,2.584343,2.584139,2.584357,2.584078,2.584104,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:28:49,20.8625,5.92E-02,2.773643,190.6331,101.49,59.42073,31.66397,2.58415,2.5842,2.584396,2.584313,2.584127,2.584367,2.584005,2.584166,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:28:50,20.8626,5.90E-02,2.773915,201.9875,101.4899,59.42427,31.66464,2.584204,2.584247,2.584489,2.584232,2.584182,2.584365,2.58401,2.58411,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:28:51,20.86291,5.88E-02,2.773778,211.4036,101.4884,59.4268,31.66302,2.5842,2.584174,2.584409,2.584339,2.584051,2.584411,2.584085,2.584113,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:28:52,20.86327,5.86E-02,2.773952,212.1984,101.4877,59.42881,31.66353,2.584156,2.584288,2.584371,2.584272,2.584119,2.584313,2.583948,2.584185,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:28:53,20.86329,5.87E-02,2.77422,209.3779,101.4874,59.43247,31.66458,2.584191,2.584236,2.584405,2.584244,2.584135,2.584379,2.584033,2.584109,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:28:54,20.86386,5.93E-02,2.774318,207.606,101.4861,59.43682,31.66349,2.584173,2.584258,2.584379,2.584259,2.584138,2.584374,2.584029,2.584069,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:28:55,20.86375,5.94E-02,2.774428,195.4903,101.4852,59.44027,31.66314,2.584209,2.584243,2.584414,2.584301,2.584099,2.584411,2.583976,2.584122,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:28:56,20.86379,5.97E-02,2.774275,215.0625,101.4847,59.44078,31.66204,2.584219,2.584242,2.584409,2.584302,2.584182,2.584312,2.584044,2.584119,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:28:57,20.86323,6.01E-02,2.774484,218.1241,101.486,59.44266,31.66281,2.584242,2.584235,2.584512,2.584343,2.584118,2.584367,2.583984,2.584161,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:28:58,20.86298,5.96E-02,2.774316,210.0327,101.4871,59.4433,31.66155,2.584274,2.584298,2.58447,2.584317,2.584102,2.584415,2.584018,2.584127,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:28:59,20.86262,5.95E-02,2.775063,219.0858,101.4869,59.44972,31.66439,2.58428,2.584236,2.584438,2.584284,2.584072,2.584435,2.584064,2.584126,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:0,20.86275,5.96E-02,2.775146,188.2166,101.4873,59.45655,31.66404,2.584201,2.584298,2.584457,2.584292,2.584136,2.584407,2.584063,2.584133,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:1,20.8623,5.93E-02,2.775496,200.4908,101.4891,59.45976,31.66459,2.584154,2.584249,2.584445,2.584319,2.584232,2.584347,2.583967,2.584175,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:2,20.86164,5.89E-02,2.775957,187.5858,101.4902,59.4647,31.66564,2.584241,2.58425,2.584433,2.584271,2.584122,2.584366,2.583985,2.584164,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:3,20.86165,5.98E-02,2.7756,183.4969,101.4906,59.46389,31.6636,2.584196,2.584304,2.584421,2.584257,2.58411,2.584376,2.583991,2.584173,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:4,20.86189,5.91E-02,2.775926,188.2222,101.4904,59.4682,31.66439,2.584175,2.584285,2.584486,2.584234,2.58416,2.584402,2.584019,2.584189,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:5,20.86206,0.0592578,2.776073,193.0862,101.4894,59.47177,31.66439,2.584214,2.584288,2.584463,2.584302,2.584078,2.584445,2.584024,2.58416,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:6,20.8621,5.92E-02,2.776322,190.5543,101.4892,59.47652,31.66377,2.584219,2.584233,2.584484,2.584244,2.584107,2.584423,2.584104,2.584105,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:7,20.86211,5.96E-02,2.776608,203.8152,101.4893,59.48322,31.66427,2.584199,2.584179,2.58442,2.584234,2.584107,2.584316,2.58408,2.584181,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:8,20.86213,5.98E-02,2.776344,203.815,101.4892,59.48837,31.66107,2.584226,2.58431,2.584457,2.584304,2.584126,2.584362,2.584002,2.584095,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:9,20.86212,5.94E-02,2.77681,193.5715,101.4887,59.4901,31.66352,2.584205,2.584233,2.584456,2.584256,2.584116,2.584453,2.584042,2.584164,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:10,20.86209,5.90E-02,2.776381,210.3095,101.4885,59.49079,31.66086,2.584258,2.584229,2.584436,2.584256,2.584112,2.584531,2.584021,2.584102,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:11,20.86199,5.90E-02,2.776451,216.5699,101.4888,59.49165,31.6594,2.584282,2.584283,2.584428,2.58431,2.584063,2.584465,2.584081,2.584068,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:12,20.86175,5.95E-02,2.775787,190.2633,101.4902,59.49307,31.65613,2.584152,2.584299,2.584398,2.584326,2.584201,2.584393,2.5841,2.58411,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:13,20.86143,5.90E-02,2.776555,204.208,101.4909,59.49887,31.6593,2.584198,2.584283,2.584446,2.584328,2.58414,2.584349,2.584023,2.584136,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:14,20.86156,5.98E-02,2.776332,214.9119,101.4917,59.4999,31.65757,2.584252,2.584309,2.584455,2.58426,2.584108,2.584402,2.584045,2.584136,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:15,20.8616,5.93E-02,2.776464,223.856,101.4916,59.4989,31.65871,2.584136,2.584298,2.584507,2.584291,2.584028,2.584394,2.584024,2.584136,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:16,20.8619,5.95E-02,2.77657,192.7157,101.4912,59.5024,31.65936,2.584208,2.584252,2.584454,2.584228,2.58411,2.584462,2.584018,2.584068,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:17,20.8619,5.91E-02,2.777028,208.3867,101.4906,59.50807,31.65958,2.584181,2.584274,2.584425,2.584244,2.584193,2.584444,2.58408,2.584087,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:18,20.8621,5.92E-02,2.776314,213.7132,101.491,59.51045,31.65433,2.584231,2.584208,2.584412,2.584293,2.584111,2.584429,2.584019,2.584168,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:19,20.86179,5.95E-02,2.776958,212.4565,101.4918,59.51342,31.65754,2.584137,2.58425,2.584456,2.584301,2.584162,2.584407,2.584016,2.584048,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:20,20.86153,5.93E-02,2.776675,209.9836,101.493,59.51756,31.65452,2.584245,2.584247,2.584544,2.584316,2.584057,2.584404,2.584008,2.584069,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:21,20.86141,5.92E-02,2.777512,211.4028,101.4931,59.52462,31.65774,2.584196,2.584219,2.584454,2.584319,2.584064,2.584383,2.584009,2.584141,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:22,20.86162,5.92E-02,2.778312,208.0063,101.493,59.53236,31.66053,2.584185,2.58421,2.58443,2.58428,2.584067,2.584448,2.584,2.584131,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:23,20.86204,5.94E-02,2.77889,201.7461,101.4918,59.53912,31.6622,2.584206,2.584259,2.584418,2.584302,2.58407,2.584339,2.584035,2.584146,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:24,20.86215,5.92E-02,2.779321,200.325,101.4915,59.54301,31.66426,2.584208,2.584177,2.584506,2.584269,2.58408,2.584408,2.58406,2.58415,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:25,20.86225,5.94E-02,2.779488,195.6325,101.4912,59.54801,31.66279,2.584107,2.58423,2.584405,2.584298,2.584113,2.584387,2.584034,2.584056,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:26,20.86223,5.97E-02,2.779344,186.5963,101.4917,59.55181,31.66132,2.5842,2.584221,2.584419,2.584332,2.584161,2.584343,2.584047,2.584136,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:27,20.86209,5.93E-02,2.779362,189.7994,101.4916,59.55477,31.66056,2.584235,2.584314,2.584347,2.584227,2.5842,2.584381,2.583975,2.584107,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:28,20.86198,5.94E-02,2.779403,205.317,101.4922,59.55873,31.65988,2.584168,2.584262,2.584428,2.58427,2.584122,2.584378,2.584038,2.584122,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:29,20.86197,5.92E-02,2.779665,209.1758,101.4923,59.56156,31.66126,2.584219,2.584246,2.584407,2.584253,2.584218,2.58444,2.583958,2.584107,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:30,20.86196,5.94E-02,2.779587,186.4119,101.4928,59.56298,31.65937,2.584195,2.584265,2.584449,2.58425,2.584101,2.584398,2.584012,2.5841,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:31,20.86191,5.99E-02,2.778981,190.7014,101.4929,59.5652,31.65505,2.584208,2.584243,2.584457,2.584275,2.58408,2.584458,2.584068,2.584083,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:32,20.86176,5.94E-02,2.778885,204.4911,101.4941,59.56855,31.65345,2.584222,2.584243,2.584423,2.584282,2.584119,2.584414,2.584039,2.584094,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:33,20.86187,5.93E-02,2.779213,207.2653,101.4947,59.57317,31.6549,2.584204,2.584161,2.584372,2.584186,2.584096,2.584357,2.583998,2.584129,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:34,20.86193,5.95E-02,2.779424,213.0482,101.4941,59.57658,31.65375,2.584154,2.584219,2.584398,2.58427,2.584094,2.584352,2.584022,2.584191,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:35,20.86251,5.94E-02,2.779822,192.5734,101.4932,59.57966,31.6561,2.584167,2.584262,2.584452,2.584239,2.584075,2.584397,2.584041,2.584226,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:36,20.86268,5.99E-02,2.780047,194.3797,101.4923,59.58293,31.65657,2.584178,2.584244,2.584467,2.584275,2.584201,2.584386,2.584039,2.584089,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:37,20.86288,5.93E-02,2.779529,198.2657,101.4905,59.5869,31.6524,2.584239,2.584217,2.584481,2.584253,2.584155,2.584279,2.58401,2.584062,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:38,20.86299,5.96E-02,2.779943,193.5751,101.489,59.58667,31.6551,2.584227,2.584234,2.584451,2.584335,2.584093,2.584368,2.58405,2.584129,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:39,20.86337,5.99E-02,2.779677,207.7392,101.4868,59.59031,31.65203,2.584142,2.584194,2.584399,2.584188,2.584102,2.584398,2.584072,2.584132,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:40,20.86308,5.95E-02,2.780023,210.4194,101.4871,59.59082,31.65408,2.584154,2.584333,2.584422,2.584222,2.584094,2.58438,2.584015,2.584114,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:41,20.8626,6.00E-02,2.780056,210.4441,101.4871,59.5955,31.65382,2.584151,2.584208,2.584434,2.584266,2.584075,2.584408,2.584112,2.584133,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:42,20.86238,6.04E-02,2.780191,202.235,101.4879,59.59568,31.65304,2.584164,2.584234,2.584386,2.584246,2.584167,2.584416,2.583987,2.584098,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:43,20.86213,6.07E-02,2.780274,209.2086,101.4883,59.59905,31.65323,2.584167,2.584183,2.584448,2.58426,2.584107,2.584385,2.58401,2.584117,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:44,20.86341,6.02E-02,2.780208,185.2807,101.4882,59.60482,31.6511,2.584199,2.584291,2.584403,2.584228,2.5841,2.584391,2.584053,2.584137,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:45,20.86321,5.95E-02,2.780379,188.4714,101.4885,59.61071,31.65045,2.584195,2.584216,2.584414,2.58426,2.584197,2.584408,2.583987,2.58413,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:46,20.86297,0.059596,2.780884,199.9294,101.4882,59.61276,31.65305,2.584225,2.584257,2.584404,2.58427,2.58413,2.584373,2.584003,2.584157,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:47,20.86275,6.01E-02,2.781017,203.8015,101.4882,59.61787,31.65238,2.584229,2.584246,2.584459,2.584245,2.584206,2.584384,2.584006,2.584152,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:48,20.86264,0.0607313,2.780543,208.1465,101.4881,59.62318,31.6478,2.584256,2.584191,2.584391,2.584278,2.584117,2.584378,2.583992,2.584162,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:49,20.86275,6.09E-02,2.780794,217.803,101.4874,59.62388,31.64919,2.584232,2.584237,2.584431,2.584253,2.584098,2.584286,2.583986,2.584061,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:50,20.86265,6.08E-02,2.780865,205.365,101.4868,59.62706,31.64853,2.584286,2.584244,2.584444,2.584368,2.584161,2.584309,2.584054,2.584058,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:51,20.86267,6.07E-02,2.781176,221.8645,101.4866,59.63567,31.64908,2.584203,2.584277,2.584467,2.584317,2.584125,2.584296,2.584058,2.584088,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:52,20.86245,6.05E-02,2.781422,206.4538,101.4867,59.63961,31.64852,2.584164,2.584241,2.584412,2.584288,2.584135,2.584349,2.584,2.584166,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:53,20.86213,6.03E-02,2.781926,210.8555,101.4882,59.64569,31.64992,2.584217,2.584241,2.584492,2.584263,2.584126,2.58439,2.58398,2.58415,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:54,20.86119,6.06E-02,2.782308,190.5744,101.4893,59.65098,31.65116,2.584179,2.584284,2.584429,2.584266,2.584081,2.584354,2.584034,2.58418,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:55,20.86115,6.09E-02,2.782212,183.537,101.4902,59.65541,31.64974,2.584183,2.584275,2.584522,2.584254,2.584174,2.584423,2.584023,2.584127,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:56,20.86201,6.00E-02,2.782297,189.5952,101.4903,59.65965,31.64814,2.584205,2.584357,2.584401,2.584232,2.584147,2.584333,2.584016,2.584134,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:57,20.86161,6.03E-02,2.782072,203.2891,101.4906,59.66339,31.64561,2.584249,2.584246,2.584413,2.584339,2.584098,2.584355,2.58399,2.584137,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:58,20.86197,6.09E-02,2.783016,211.6465,101.4903,59.66974,31.64997,2.584161,2.584259,2.584471,2.584263,2.584107,2.584363,2.584016,2.584094,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:29:59,20.86195,6.11E-02,2.782663,210.814,101.4906,59.67168,31.64709,2.584238,2.58423,2.58445,2.584305,2.584171,2.584381,2.58407,2.58413,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:0,20.86186,6.02E-02,2.783128,218.0965,101.4911,59.67455,31.649,2.584237,2.584255,2.58448,2.584301,2.58414,2.584427,2.584045,2.584173,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:1,20.86165,0.0608073,2.782958,209.1117,101.4919,59.67685,31.64724,2.58427,2.584207,2.584492,2.58425,2.584083,2.584337,2.584044,2.584125,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:2,20.86172,6.08E-02,2.783246,213.1953,101.4923,59.68233,31.64745,2.584278,2.584268,2.584406,2.584217,2.584048,2.584408,2.584016,2.584171,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:3,20.86186,6.04E-02,2.783739,216.3666,101.4911,59.68715,31.64824,2.58417,2.584285,2.58446,2.584257,2.584088,2.584359,2.583972,2.584122,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:4,20.86207,6.07E-02,2.783534,197.7878,101.4907,59.69059,31.64577,2.584157,2.584281,2.584395,2.584164,2.584129,2.584358,2.584,2.58414,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:5,20.86174,6.05E-02,2.783083,176.1002,101.4914,59.69323,31.64358,2.58421,2.584245,2.584486,2.584314,2.584092,2.584429,2.584036,2.584076,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:6,20.86201,6.05E-02,2.783184,187.8682,101.4914,59.69354,31.64374,2.584229,2.584272,2.584511,2.584274,2.58408,2.584411,2.584021,2.584138,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:7,20.86173,6.04E-02,2.783888,177.7725,101.4919,59.69833,31.64679,2.584213,2.584213,2.584432,2.584258,2.58409,2.584362,2.584034,2.584091,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:8,20.86194,6.06E-02,2.783052,190.623,101.491,59.70277,31.64018,2.584228,2.584301,2.584437,2.584271,2.584162,2.584381,2.584068,2.584129,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:9,20.86185,6.01E-02,2.783535,187.8511,101.4911,59.70911,31.64086,2.584141,2.584256,2.584469,2.584266,2.584166,2.584347,2.584051,2.584181,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:10,20.86216,5.99E-02,2.783383,203.2257,101.4909,59.71146,31.63972,2.584196,2.584286,2.584417,2.584315,2.584131,2.584402,2.584026,2.58412,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:11,20.86202,0.0599734,2.783594,213.1019,101.4911,59.71669,31.63951,2.584207,2.584318,2.584431,2.584275,2.584099,2.584396,2.584023,2.584108,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:12,20.86231,6.03E-02,2.783857,187.2497,101.4906,59.71952,31.64034,2.584162,2.5843,2.584432,2.584279,2.584107,2.584387,2.583996,2.584124,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:13,20.86226,6.08E-02,2.783843,203.4525,101.4902,59.72192,31.63954,2.58423,2.584262,2.584403,2.584215,2.584118,2.584378,2.584028,2.584135,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:14,20.8623,6.08E-02,2.783737,207.9478,101.4907,59.72052,31.63928,2.584212,2.58425,2.584436,2.584303,2.584092,2.584348,2.584038,2.584126,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:15,20.86244,6.07E-02,2.783812,207.3466,101.4899,59.71549,31.64097,2.584234,2.584191,2.584445,2.584352,2.584158,2.584397,2.584037,2.584144,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:16,20.86288,6.07E-02,2.783639,200.3453,101.4884,59.71531,31.64043,2.584177,2.5842,2.584414,2.584208,2.584101,2.584427,2.584023,2.584104,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:17,20.86288,6.08E-02,2.784198,197.8582,101.488,59.71361,31.64344,2.584263,2.584327,2.58445,2.584232,2.584171,2.584389,2.584058,2.584187,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:18,20.86237,6.09E-02,2.784039,208.2057,101.4876,59.71391,31.64315,2.584203,2.58427,2.584422,2.584206,2.584149,2.584434,2.58399,2.584154,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:19,20.86232,6.05E-02,2.783905,207.562,101.4874,59.71473,31.64206,2.584242,2.584223,2.584484,2.584255,2.58419,2.584381,2.584043,2.584143,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:20,20.86233,6.00E-02,2.783477,181.7482,101.487,59.71232,31.64206,2.584168,2.584247,2.584399,2.584207,2.584116,2.584412,2.584043,2.584115,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:21,20.86155,6.06E-02,2.782977,190.3228,101.4872,59.71193,31.63809,2.584205,2.584273,2.584492,2.584338,2.584124,2.584392,2.584114,2.584142,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:22,20.86172,6.04E-02,2.783038,190.0565,101.4872,59.71262,31.63718,2.584213,2.584323,2.584475,2.584242,2.58419,2.584363,2.584028,2.584155,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:23,20.86167,6.00E-02,2.783033,189.2462,101.4871,59.71395,31.63676,2.584173,2.584295,2.584507,2.584374,2.584151,2.584346,2.584032,2.584113,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:24,20.8614,6.06E-02,2.783602,200.3689,101.488,59.72182,31.63854,2.58422,2.584224,2.584406,2.584288,2.584069,2.584398,2.584052,2.584062,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:25,20.86128,6.02E-02,2.784538,196.9647,101.4883,59.72623,31.64203,2.584172,2.584215,2.584415,2.584311,2.584151,2.584377,2.583986,2.584113,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:26,20.86126,6.00E-02,2.784172,206.0229,101.489,59.73236,31.63831,2.584183,2.584259,2.584415,2.584342,2.584071,2.584334,2.583993,2.584108,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:27,20.86118,6.06E-02,2.784316,211.3161,101.4894,59.73591,31.63841,2.584223,2.584246,2.584414,2.584254,2.584066,2.584388,2.584033,2.584107,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:28,20.86119,6.03E-02,2.784731,219.7792,101.4898,59.74108,31.63951,2.584185,2.584306,2.584445,2.584269,2.584051,2.584321,2.584043,2.584129,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:29,20.86123,6.08E-02,2.785191,216.3721,101.4901,59.7455,31.64112,2.584176,2.584233,2.584426,2.584347,2.58418,2.584366,2.584112,2.584154,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:30,20.86122,6.07E-02,2.785076,217.2072,101.4904,59.75109,31.63874,2.584256,2.584216,2.584396,2.584272,2.584053,2.5844,2.58407,2.584169,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:31,20.86123,6.09E-02,2.785242,212.8891,101.4904,59.75561,31.63846,2.584195,2.584218,2.584416,2.584287,2.584132,2.584333,2.584057,2.584104,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:32,20.86133,6.08E-02,2.785796,198.4686,101.4902,59.76122,31.64031,2.584155,2.584267,2.584462,2.584272,2.584186,2.584334,2.584021,2.584134,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:33,20.86128,6.07E-02,2.785905,187.2935,101.4905,59.76502,31.63988,2.584185,2.584243,2.584445,2.584261,2.584123,2.584358,2.584003,2.584085,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:34,20.86129,6.07E-02,2.785914,184.9507,101.4904,59.77178,31.63793,2.584172,2.584273,2.584415,2.584266,2.584117,2.584294,2.583976,2.584078,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:35,20.861,0.0606922,2.785771,197.0044,101.4913,59.78058,31.63443,2.584171,2.584208,2.584405,2.584289,2.58418,2.584381,2.583977,2.584167,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:36,20.86111,6.05E-02,2.785695,180.159,101.4917,59.78737,31.63195,2.584192,2.58428,2.584397,2.584224,2.584073,2.58442,2.584028,2.584186,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:37,20.86116,6.04E-02,2.785959,194.8384,101.4921,59.79066,31.63265,2.584179,2.584251,2.58451,2.584291,2.584085,2.584424,2.584054,2.584096,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:38,20.86125,6.02E-02,2.786112,206.9019,101.491,59.79099,31.63166,2.584203,2.584256,2.584485,2.584275,2.584174,2.584302,2.584054,2.584131,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:39,20.86114,5.98E-02,2.785907,211.276,101.4914,59.78868,31.63432,2.584147,2.584274,2.584433,2.584308,2.584222,2.584352,2.58403,2.584163,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:40,20.86096,6.00E-02,2.785977,200.0203,101.4914,59.79018,31.63291,2.584236,2.584254,2.584436,2.584279,2.584097,2.584327,2.584016,2.584189,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:41,20.8611,6.01E-02,2.786306,180.1794,101.4911,59.7897,31.63514,2.584199,2.584294,2.584437,2.58433,2.584042,2.584364,2.583989,2.584138,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:42,20.86094,6.03E-02,2.78603,196.4203,101.4904,59.79009,31.633,2.584244,2.58423,2.584439,2.584289,2.584122,2.584313,2.584002,2.584113,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:43,20.86101,6.02E-02,2.785914,200.8024,101.4895,59.78983,31.63298,2.584186,2.584234,2.584439,2.584255,2.584078,2.584405,2.583988,2.584161,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:44,20.86104,6.02E-02,2.785734,197.1906,101.4888,59.79086,31.63117,2.584232,2.584255,2.584438,2.584326,2.584107,2.584395,2.584013,2.584173,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:45,20.86111,6.03E-02,2.785994,189.1369,101.488,59.79051,31.63292,2.584171,2.584288,2.584368,2.584211,2.584116,2.584441,2.584011,2.58414,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:46,20.86157,5.97E-02,2.78582,209.711,101.4866,59.78875,31.63233,2.584247,2.584175,2.584425,2.584296,2.584083,2.584426,2.584033,2.584137,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:47,20.86168,6.04E-02,2.785601,193.0063,101.485,59.7905,31.62883,2.584135,2.584255,2.584516,2.584274,2.584098,2.584393,2.583993,2.584115,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:48,20.8617,0.0599365,2.785448,198.4902,101.4836,59.79235,31.63073,2.58419,2.58428,2.584466,2.584276,2.584136,2.584359,2.583985,2.584052,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:49,20.8617,5.95E-02,2.785867,215.8466,101.4829,59.79307,31.63136,2.584135,2.584226,2.584457,2.584268,2.584095,2.584444,2.584026,2.584101,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:50,20.86159,5.93E-02,2.786082,193.5832,101.4825,59.79134,31.63323,2.58418,2.584187,2.584432,2.584236,2.584149,2.584397,2.584023,2.58411,-1000,-1000,-1000,-1000,0,-1
3/21/22 15:30:51,20.86159,5.93E-02,2.785462,190.6848,101.4815,59.79126,31.62933,2.584213,2.58429,2.584467,2.584278,2.584149,2.584503,2.584016,2.584131,-1000,-1000,-1000,-1000,0,-1
